56,124
58,150
62,173
68,197
78,218
94,236
111,253
128,267
148,271
168,267
189,253
208,236
223,215
232,192
238,168
242,142
243,116
60,109
73,101
91,100
108,101
124,107
160,107
177,100
195,98
213,99
228,106
142,130
142,151
142,171
142,191
127,200
135,202
143,205
152,202
160,200
78,126
89,121
104,122
115,134
102,135
88,134
171,134
183,122
197,120
210,126
199,134
184,135
109,221
122,220
134,218
142,221
149,219
162,222
177,223
162,234
150,239
142,239
133,237
121,231
115,222
134,227
142,228
150,228
172,225
149,227
142,227
133,226
