86,132
88,153
92,173
97,192
105,210
116,227
130,241
147,251
164,253
181,249
195,236
207,221
217,205
224,187
228,169
231,150
233,130
101,125
112,119
125,118
137,119
149,124
180,123
191,118
202,116
214,117
223,123
166,140
166,154
167,169
168,183
153,189
160,191
167,193
174,190
181,187
115,141
124,135
134,136
143,143
133,145
123,144
185,142
193,134
203,133
211,138
204,142
194,143
134,204
148,203
159,201
167,202
175,200
185,200
195,200
186,214
176,221
168,223
159,223
147,218
138,205
159,206
167,207
175,205
191,201
176,211
167,214
159,213
