63,128
63,148
65,168
69,188
76,207
88,224
104,237
123,248
143,252
163,249
182,239
199,225
212,209
219,189
222,169
225,149
225,129
82,111
92,104
104,101
117,102
130,106
152,106
165,102
179,102
192,105
202,112
140,126
140,138
140,151
140,163
125,176
132,178
140,179
148,178
156,177
95,128
103,125
112,125
120,131
111,132
102,131
163,131
171,125
180,125
189,128
180,131
171,132
112,203
122,194
133,189
140,191
148,189
159,194
171,203
160,210
149,213
141,214
132,213
122,209
117,202
133,200
140,200
148,200
166,203
148,200
140,201
133,200
