62,129
65,152
69,173
76,194
87,213
101,230
116,245
132,261
151,266
170,261
187,247
203,230
217,211
226,188
232,164
236,139
237,113
69,116
78,107
93,108
106,112
119,118
147,116
162,108
178,102
196,100
212,107
134,135
134,154
134,173
134,191
121,195
129,199
138,202
148,198
157,194
84,134
94,129
106,130
116,140
104,142
92,140
161,138
170,127
183,125
195,129
185,136
172,138
111,210
123,211
134,210
142,212
150,209
165,209
183,207
168,226
153,234
145,235
135,234
124,227
116,212
134,216
142,217
151,215
178,209
152,224
144,225
135,223
