78,131
79,152
82,172
85,191
91,211
103,227
119,240
137,250
157,252
176,249
194,240
209,228
220,213
226,194
230,175
233,156
234,136
92,122
103,115
118,115
131,120
144,126
173,127
186,121
200,118
213,119
223,127
158,140
158,152
158,165
159,177
143,187
150,189
158,190
165,189
172,187
108,137
117,133
127,135
135,142
126,143
115,142
180,144
188,137
199,137
207,141
199,145
189,146
129,209
140,204
151,201
158,203
165,201
174,204
183,209
174,217
165,222
158,223
150,222
140,218
134,210
150,210
157,210
165,209
179,209
165,210
158,212
150,211
