88,142
88,161
89,180
92,199
98,217
108,232
123,244
139,254
157,256
176,254
193,244
209,233
221,217
227,198
230,179
233,159
234,139
98,124
107,117
119,116
131,117
142,122
170,121
182,116
195,115
208,117
219,124
156,142
157,156
157,170
157,185
144,195
151,197
157,198
164,197
171,195
110,142
119,136
129,137
137,146
128,147
118,147
178,146
186,136
196,135
204,141
197,145
187,146
134,217
143,214
152,212
158,214
163,212
173,214
184,217
174,225
164,229
158,230
152,229
143,225
138,218
152,219
158,219
163,219
180,217
164,219
158,220
152,219
