82,147
81,165
81,183
82,202
88,220
99,235
113,250
130,262
149,266
169,264
187,254
203,242
215,228
223,211
227,193
230,175
231,158
100,135
112,129
125,129
137,133
148,139
176,139
187,136
197,135
208,136
217,142
160,155
160,169
159,183
158,197
143,203
149,205
156,208
164,206
171,204
116,150
124,147
133,149
139,156
131,155
122,154
181,159
188,152
196,152
204,156
197,159
188,159
126,218
139,217
149,216
156,218
163,217
171,220
181,223
170,231
162,234
154,234
146,232
137,228
130,221
148,222
155,224
163,224
177,224
162,224
155,224
148,223
