74,142
75,164
77,185
81,205
90,224
101,242
116,259
133,273
152,278
172,274
191,262
207,245
220,226
229,207
235,185
239,163
241,139
84,121
94,112
108,109
122,110
135,115
163,115
177,109
193,108
208,111
221,119
148,134
148,152
147,169
147,187
133,192
140,196
148,199
157,196
165,193
98,138
107,132
118,133
127,140
117,141
106,140
175,139
184,132
195,131
205,137
196,139
185,140
116,209
130,210
141,210
151,212
161,210
175,211
191,211
175,229
161,236
150,237
140,235
128,228
122,212
141,217
151,219
161,218
185,213
161,225
150,226
140,224
