68,129
72,157
80,183
88,207
101,229
119,248
140,263
162,275
183,275
200,266
211,248
222,230
234,212
242,193
246,172
248,150
248,127
96,123
112,114
131,111
148,114
165,121
200,120
211,114
222,110
234,109
244,113
183,147
185,166
188,186
191,205
167,210
176,212
186,214
194,211
201,207
118,146
130,140
144,141
154,151
142,155
128,154
201,150
210,139
222,137
231,142
224,150
212,152
140,224
160,228
176,228
184,229
191,228
200,225
212,218
201,234
192,243
183,246
175,246
159,240
145,226
175,235
184,235
191,233
208,222
191,232
183,235
175,235
