70,135
72,158
75,181
78,202
85,222
97,239
112,255
130,268
150,272
169,268
188,256
204,241
216,224
224,204
228,183
233,161
236,138
84,126
96,118
111,117
126,120
140,126
164,125
179,120
194,117
209,120
221,129
152,141
152,158
151,174
151,191
132,197
141,200
150,204
159,201
167,199
100,142
110,138
121,139
130,148
120,149
108,148
174,150
183,141
194,140
203,145
195,151
184,152
118,217
131,218
142,217
150,220
158,218
169,220
182,219
169,230
158,234
149,235
141,233
131,228
123,219
142,223
150,224
158,223
177,220
158,224
149,225
141,223
