69,128
70,152
72,177
76,200
85,223
100,242
119,258
140,270
161,273
180,269
195,256
209,240
221,222
230,203
237,184
241,164
242,144
99,113
115,106
132,106
149,111
165,120
191,121
203,116
216,114
229,114
239,122
176,139
176,155
176,170
176,185
156,197
164,199
172,201
180,200
187,199
118,135
129,131
141,133
150,141
139,143
127,141
194,144
203,136
215,136
223,142
216,147
204,146
132,216
149,215
162,213
170,216
179,214
187,217
196,220
186,229
178,234
169,235
160,233
147,227
138,218
161,221
170,222
178,222
192,222
178,221
170,222
161,221
