56,148
57,173
62,198
69,222
80,244
93,262
108,280
125,294
146,298
168,294
188,279
206,261
220,239
228,215
235,189
239,163
238,136
63,123
75,112
91,110
107,111
123,117
164,118
180,109
197,106
215,109
228,121
144,143
145,163
145,184
145,205
128,213
137,216
147,220
156,217
166,213
83,143
93,137
106,137
118,147
105,150
92,149
173,147
184,136
197,135
208,141
199,148
185,149
111,241
124,238
136,236
146,239
155,237
167,240
180,243
167,255
155,261
145,262
134,260
123,253
117,242
136,245
146,247
155,246
174,244
155,246
145,247
135,245
