75,135
77,155
80,175
84,194
91,212
103,227
118,237
136,245
155,248
175,246
193,238
209,228
221,214
228,197
232,180
235,162
238,143
96,117
107,108
122,105
138,108
151,115
174,117
188,112
203,109
217,114
227,124
161,134
161,145
160,156
160,167
144,181
151,182
158,183
166,183
174,182
112,135
121,132
131,132
139,139
130,139
120,139
183,141
192,136
201,136
210,140
202,142
192,142
130,208
141,200
151,195
158,197
165,195
175,201
184,210
174,214
165,216
157,216
150,215
140,213
134,207
151,204
158,205
165,205
180,209
165,205
158,206
151,205
