63,136
64,160
67,184
72,206
81,227
95,245
113,261
133,273
152,277
170,274
189,263
206,249
220,232
230,211
235,190
238,167
240,144
85,125
96,116
110,114
125,117
139,124
175,123
189,117
203,115
217,119
227,129
156,147
155,164
155,180
155,196
139,204
146,207
154,209
162,207
169,205
103,145
113,139
124,140
132,150
123,151
111,150
179,151
187,142
199,141
208,148
200,152
189,153
122,228
135,227
146,226
153,228
161,226
171,229
182,231
171,241
161,245
153,246
145,245
135,240
128,230
146,233
153,235
161,233
177,232
161,234
153,235
146,234
