55,84
57,115
63,142
70,168
82,190
98,211
116,229
135,247
156,252
178,248
198,231
217,212
236,190
248,165
255,137
262,108
266,76
65,80
80,69
101,68
121,71
140,77
172,77
193,69
214,66
234,67
250,77
155,102
155,127
154,153
153,178
131,179
142,184
154,189
167,184
179,178
86,98
99,92
114,94
125,105
112,106
97,105
188,104
199,94
214,92
227,98
216,104
201,106
117,197
133,200
146,200
156,203
166,200
180,198
197,195
182,210
168,218
157,219
146,218
132,211
122,199
146,207
156,209
166,206
191,197
167,206
157,208
146,206
