73,126
73,146
75,165
78,185
84,203
96,219
111,233
128,244
147,247
166,245
184,235
199,221
211,206
218,188
221,169
224,150
225,132
91,113
102,106
116,106
128,110
140,116
167,117
178,111
191,107
204,109
213,117
152,134
152,145
151,157
151,168
137,180
144,181
150,181
157,181
164,181
103,133
112,129
122,130
131,138
121,139
111,138
173,139
182,132
192,131
200,136
192,140
182,141
119,203
132,198
143,194
149,195
156,194
166,199
177,205
166,213
155,217
148,217
141,217
130,213
124,203
142,204
149,205
156,205
172,205
155,205
149,205
142,204
