64,140
65,163
69,185
73,206
81,226
95,242
113,255
132,266
153,269
173,265
192,254
211,241
224,224
231,203
235,182
237,160
237,137
77,126
88,117
104,113
119,115
134,120
160,119
175,113
191,111
208,113
221,122
149,139
149,152
149,165
148,178
132,193
141,194
149,195
157,194
165,193
94,142
104,135
117,136
127,146
116,148
103,148
172,145
181,134
194,133
204,139
196,145
183,147
118,221
130,215
142,211
149,213
157,210
169,214
182,220
170,230
158,235
150,236
142,236
131,232
123,221
143,222
150,222
157,221
177,220
157,222
150,224
142,223
