82,138
83,158
87,177
90,197
96,215
107,230
122,242
138,251
156,254
173,250
189,240
203,227
213,213
218,195
221,176
223,157
223,138
95,118
105,110
117,109
129,112
139,118
170,119
179,114
190,111
202,113
211,120
155,138
155,151
156,164
156,177
142,187
149,188
156,190
163,188
169,186
110,138
119,134
128,135
135,143
127,143
117,142
174,144
181,136
190,135
198,139
191,143
182,144
126,207
138,201
149,198
157,200
165,198
176,200
186,204
177,216
166,223
158,224
149,224
137,218
130,207
149,207
157,207
165,206
182,205
165,212
157,214
149,213
