63,123
67,146
72,169
77,191
83,213
96,232
111,249
129,263
151,267
172,263
191,250
208,235
222,217
230,195
234,172
239,148
242,124
73,107
87,100
103,101
119,106
134,112
167,110
183,103
199,99
217,99
229,109
151,130
151,148
151,165
150,183
135,192
143,195
151,198
159,195
167,192
90,130
100,123
114,123
124,134
112,135
99,135
177,133
188,123
201,122
211,130
202,135
189,135
119,216
130,211
142,208
151,211
161,208
172,210
183,215
174,228
162,235
151,236
141,235
129,228
124,218
141,219
151,220
161,219
179,217
161,220
151,222
142,221
