56,101
57,129
63,156
68,182
75,207
88,228
104,247
123,263
146,268
170,264
194,250
215,232
231,209
241,184
248,158
255,130
259,101
70,89
83,80
100,80
116,85
131,94
162,95
178,88
196,83
215,84
232,92
147,116
145,135
144,155
143,174
127,182
135,185
144,188
153,186
162,183
89,111
100,105
113,108
122,120
110,121
97,119
175,122
185,110
198,109
210,115
200,123
186,124
109,203
123,203
136,202
145,204
154,202
169,204
186,204
169,221
155,228
145,229
135,228
122,221
114,206
135,207
145,208
154,207
180,206
154,217
145,218
135,217
