76,171
79,189
84,208
91,225
100,241
114,254
131,264
150,272
168,273
184,268
197,255
209,242
219,227
223,210
225,192
227,174
227,156
94,155
104,145
119,142
134,143
148,147
170,144
184,138
198,134
212,135
222,142
163,166
165,182
167,199
169,215
152,224
161,226
169,227
176,224
182,220
111,172
120,164
132,164
142,174
132,176
120,176
181,169
189,157
201,155
210,161
203,167
192,169
142,245
153,241
163,238
169,240
176,236
183,236
190,237
184,244
178,250
171,252
164,253
154,251
146,245
163,244
170,244
177,242
187,239
177,242
170,244
163,244
