80,151
81,171
83,191
86,211
93,228
104,244
118,258
134,270
152,274
170,271
187,259
202,245
215,230
224,212
230,192
234,172
238,151
92,142
103,137
116,139
128,143
139,149
168,149
181,144
194,140
207,139
220,145
154,166
153,180
153,195
152,209
140,214
146,217
153,219
160,217
167,214
107,164
116,159
126,160
134,168
124,169
114,168
176,169
184,161
194,160
203,165
195,169
185,170
127,227
138,227
147,227
154,229
160,227
171,228
183,228
171,237
161,242
154,242
146,241
138,237
131,229
147,233
154,234
161,234
178,229
160,232
154,233
147,232
