86,124
86,142
88,159
92,176
98,192
108,207
122,219
138,229
156,232
175,229
190,219
204,207
214,192
221,175
225,156
228,137
229,119
97,110
107,104
119,102
131,106
143,110
165,108
177,103
189,100
202,101
213,107
154,123
155,135
155,146
155,158
141,169
148,170
155,171
163,170
171,168
109,124
117,119
127,119
136,128
126,129
116,128
174,127
182,118
192,117
200,122
193,127
183,128
130,192
140,186
149,182
156,184
162,182
172,185
182,191
172,198
163,201
156,202
149,201
140,198
134,192
149,191
156,191
162,191
178,191
162,190
156,191
149,190
