66,117
68,140
73,164
78,189
86,212
98,234
113,253
131,267
153,270
174,266
193,253
208,236
222,217
230,195
235,172
238,149
238,125
82,110
94,103
108,102
123,105
136,111
169,111
182,105
195,103
209,103
221,110
152,132
152,150
152,168
152,186
137,194
144,197
153,200
161,197
168,194
98,131
108,125
120,127
129,137
119,138
107,136
175,138
184,128
196,127
206,132
198,138
186,139
123,216
134,212
145,210
154,212
163,210
173,211
184,215
173,226
163,233
153,234
144,233
134,227
128,218
145,219
154,220
163,219
179,216
163,220
153,222
144,220
