71,125
70,147
72,169
75,190
83,209
98,226
115,241
134,253
154,257
171,252
184,239
197,226
208,211
216,195
222,177
226,159
226,140
95,117
110,113
126,114
140,119
154,125
180,126
190,121
201,118
212,117
221,123
165,141
165,157
165,174
166,190
147,195
155,198
163,201
170,198
176,195
111,136
121,132
131,134
139,143
129,143
119,141
183,145
191,136
201,135
209,140
203,144
193,145
125,209
140,209
152,209
160,212
168,209
176,209
184,209
176,222
168,228
159,229
151,228
138,222
130,210
152,217
160,218
168,216
180,211
168,217
160,218
151,217
