76,129
75,151
78,173
83,195
90,215
102,233
118,248
136,260
159,263
179,259
196,246
210,232
220,214
226,195
231,176
234,156
235,135
93,109
105,101
119,99
134,103
146,109
172,109
185,105
199,103
213,106
224,113
162,124
162,137
162,149
163,162
143,178
152,181
161,184
171,182
179,179
106,126
115,121
126,122
135,128
125,129
115,129
185,130
194,124
204,125
213,130
205,132
195,132
127,210
141,202
153,197
161,200
171,197
181,202
190,209
181,218
171,222
161,223
152,222
139,219
132,210
152,208
161,209
171,208
186,209
171,210
161,211
152,210
