65,128
64,153
68,177
74,201
82,224
95,245
110,264
128,279
147,284
168,279
186,264
201,246
214,227
223,204
229,181
234,158
235,135
81,120
95,115
110,117
124,121
137,128
167,128
180,123
193,120
207,119
218,126
151,146
151,163
150,180
150,198
135,205
142,208
149,211
157,208
164,206
98,141
107,136
119,138
128,149
117,150
105,148
173,150
181,139
193,138
203,144
194,150
182,151
118,223
131,223
142,223
149,225
156,223
166,223
178,224
166,236
157,242
149,243
141,242
130,236
123,225
142,231
149,232
156,231
173,226
156,231
149,232
142,231
