82,131
82,150
85,170
88,189
96,205
108,221
122,235
138,248
155,252
173,248
189,236
203,221
216,205
224,188
227,169
230,150
230,131
95,118
106,113
119,112
133,115
145,120
171,120
183,115
195,112
208,112
219,117
158,133
158,148
157,162
157,177
142,183
149,185
157,188
165,185
172,183
109,134
118,130
129,131
137,137
128,137
118,137
177,137
186,131
195,130
204,134
196,137
186,137
122,199
135,198
148,196
157,198
166,196
178,198
191,199
178,216
166,222
157,223
147,222
134,216
126,201
148,202
157,203
166,202
187,201
166,211
157,212
148,211
