84,125
86,149
90,171
95,192
103,212
116,230
130,244
148,255
166,259
185,255
202,243
217,229
228,213
236,194
240,173
242,153
243,132
101,111
112,101
127,99
142,101
156,107
180,108
194,103
209,102
223,106
233,116
168,126
168,141
168,156
168,171
153,177
160,180
168,183
175,180
182,177
119,126
128,123
138,124
145,131
136,131
126,130
189,132
197,127
207,126
215,130
207,132
198,133
133,197
145,192
157,190
168,192
177,189
189,191
200,196
190,212
178,219
168,221
157,220
145,213
138,198
157,199
168,199
177,198
196,197
178,208
168,210
157,208
