64,139
65,161
68,182
71,202
78,221
90,237
106,249
124,260
146,263
167,259
186,250
203,238
215,224
223,205
225,184
227,163
228,141
80,120
92,113
107,113
122,117
135,123
154,124
168,118
182,115
197,115
209,122
145,139
145,152
145,165
145,178
129,190
137,192
145,193
153,192
161,190
97,139
106,135
115,136
123,143
115,143
105,143
166,143
174,137
184,137
193,141
185,144
175,144
117,218
127,210
138,205
145,207
153,205
164,210
174,218
164,226
153,229
145,230
137,229
127,226
122,218
138,216
145,216
153,216
169,217
153,216
145,216
138,216
