62,149
64,174
68,198
74,220
84,241
99,258
117,272
137,282
159,286
179,281
199,270
216,255
229,237
238,216
243,193
246,168
247,144
81,128
90,115
107,109
124,110
140,117
173,116
188,109
205,108
221,113
231,124
158,141
160,158
161,173
162,189
142,203
152,205
161,206
170,205
178,203
102,144
113,139
125,140
134,149
124,150
112,149
181,148
190,139
202,138
211,143
203,148
192,149
124,234
138,231
151,229
159,232
168,229
178,231
190,234
178,244
167,249
158,251
150,250
137,245
130,235
151,237
159,238
168,237
184,235
167,237
159,238
150,237
