88,118
90,140
95,161
100,182
109,201
122,218
136,233
152,245
170,248
188,244
204,232
218,217
230,200
239,180
243,158
247,136
248,114
100,106
111,100
124,100
137,104
149,109
179,107
192,101
206,96
220,95
234,101
164,127
165,143
165,159
165,175
150,180
158,182
167,185
175,182
183,179
118,126
127,123
138,123
146,131
137,132
126,132
187,129
196,121
207,120
216,124
209,129
198,130
134,191
147,191
159,191
168,193
178,191
191,190
205,190
192,207
179,217
168,219
158,217
146,209
139,193
159,197
168,199
178,197
201,191
178,206
168,208
158,207
