42,127
46,154
54,182
64,209
77,235
94,260
114,283
138,300
164,301
189,294
213,275
232,251
248,224
255,193
257,161
257,130
255,100
46,102
58,91
75,89
93,91
110,97
153,92
171,82
190,76
211,75
230,82
134,123
136,147
137,170
139,194
123,205
132,208
142,211
153,206
163,201
69,127
80,119
95,119
108,130
95,133
80,133
169,124
180,111
195,108
208,114
199,122
184,125
113,234
126,232
138,230
148,232
159,227
175,226
193,223
179,242
165,252
152,255
141,255
128,249
120,237
139,240
149,240
161,237
187,227
162,236
150,239
140,238
