87,149
88,169
90,188
94,207
101,226
112,241
127,254
144,263
163,267
181,263
197,254
213,241
225,226
232,208
236,188
239,169
240,150
104,135
114,126
128,124
141,127
153,133
179,134
191,126
204,122
218,124
228,133
166,150
167,161
166,172
166,183
152,198
159,199
165,200
172,199
178,198
121,151
129,145
140,146
147,154
139,155
129,155
185,154
193,145
202,144
210,150
204,154
194,155
139,224
150,220
159,217
165,219
170,217
178,221
188,225
178,231
170,234
164,235
158,234
149,231
143,225
159,224
165,225
170,224
184,225
170,225
164,225
159,225
