75,135
76,155
80,175
84,195
90,213
101,228
114,240
129,252
147,255
165,252
181,241
195,228
206,212
212,194
215,173
218,152
220,131
86,121
94,114
106,113
117,115
128,119
159,119
170,114
182,113
193,114
204,120
144,137
144,152
144,167
144,182
130,188
137,190
145,192
152,190
159,188
100,138
107,134
116,134
123,141
115,142
107,141
165,141
172,134
181,134
189,138
182,141
173,141
120,209
129,204
138,201
144,203
151,201
161,204
172,209
162,219
152,224
144,225
137,224
128,219
124,210
138,208
145,208
152,208
167,210
152,213
144,214
138,213
