81,145
83,164
87,183
91,200
100,217
112,231
127,244
144,253
160,255
175,251
190,239
203,226
213,211
220,195
223,178
225,161
223,143
94,134
104,127
117,125
131,126
142,131
172,130
182,125
194,123
205,125
214,131
158,148
159,163
160,178
161,193
146,198
153,201
161,203
168,200
174,197
111,148
119,143
129,143
138,151
129,153
119,152
177,151
184,142
194,141
202,145
195,150
185,151
132,214
144,214
154,212
161,214
167,212
176,212
186,212
177,221
169,225
162,227
155,227
145,224
137,215
154,217
161,218
168,217
182,213
168,217
162,218
154,218
