84,128
83,149
84,170
87,189
94,208
106,224
122,237
139,247
159,251
180,248
199,238
218,226
232,209
241,189
246,167
249,145
252,122
100,105
110,97
124,95
138,97
149,103
173,102
187,95
203,92
219,96
230,105
162,122
161,136
161,151
161,166
145,177
153,180
161,181
170,179
178,177
112,123
121,120
131,120
140,126
131,128
121,127
185,125
195,119
204,118
213,122
205,126
195,126
134,203
144,199
154,196
161,199
169,197
179,199
192,202
179,210
169,213
160,213
152,213
143,210
138,203
153,203
161,204
169,203
187,203
169,203
160,204
153,203
