72,108
73,130
77,153
81,174
89,195
100,214
113,230
128,243
147,248
164,245
180,232
193,216
203,199
211,179
216,159
222,139
226,117
90,98
103,94
116,96
128,101
140,107
172,109
184,105
195,101
208,101
217,108
154,125
154,142
153,158
153,175
138,181
145,183
152,186
159,184
165,181
102,119
111,114
121,116
128,126
119,126
109,124
176,129
184,120
194,119
202,125
195,129
185,130
120,199
132,198
143,197
151,199
158,197
168,198
177,199
169,213
159,220
150,222
142,221
131,214
125,201
142,205
150,205
158,204
173,201
159,208
151,210
143,209
