80,141
81,161
83,181
86,200
94,219
106,235
120,249
137,260
155,264
172,260
188,250
203,236
215,220
223,201
228,181
231,161
231,141
92,130
103,123
117,123
130,127
141,134
171,133
183,126
195,123
208,123
219,130
157,153
157,167
157,181
157,196
141,203
149,205
156,207
164,206
171,203
108,150
116,146
127,148
134,157
125,157
115,155
178,157
185,149
195,147
204,151
197,156
187,157
125,220
138,220
149,218
155,221
162,219
172,221
183,222
172,234
162,239
155,240
147,239
137,234
130,223
148,227
155,228
162,227
179,224
162,227
155,228
148,227
