56,136
58,158
61,179
66,201
73,221
86,239
104,254
125,265
147,268
169,265
188,254
205,240
216,221
222,201
227,180
230,159
231,137
74,118
85,108
100,105
115,108
129,115
157,115
171,109
187,105
202,109
213,119
143,134
143,149
144,163
144,178
129,190
136,192
144,194
152,192
159,189
92,137
101,132
112,132
120,140
111,141
100,140
167,140
176,133
186,133
195,138
187,141
176,142
117,220
129,216
139,212
146,214
151,212
162,215
173,219
163,229
153,233
146,234
139,234
129,230
122,221
139,220
146,221
152,220
169,219
152,221
146,222
139,221
