57,134
58,159
63,181
69,204
79,224
92,240
110,254
128,263
148,266
169,262
187,251
203,237
216,220
224,200
229,179
232,157
234,134
74,113
86,103
101,99
117,100
131,106
164,108
178,102
194,102
208,106
217,117
148,130
148,144
149,158
149,172
133,184
141,187
149,189
157,187
165,184
95,131
105,126
116,127
125,135
115,135
104,135
170,136
179,128
189,128
198,133
190,136
179,137
119,214
130,208
141,203
148,206
155,203
166,207
177,214
166,223
156,227
148,227
140,227
129,223
124,214
141,213
148,214
156,213
172,214
156,214
148,215
141,214
