80,144
81,165
84,185
87,204
94,222
106,237
123,248
140,257
158,260
177,256
194,247
210,236
222,220
229,202
232,182
234,161
236,140
90,128
100,119
114,117
129,120
142,125
166,124
180,117
195,113
211,114
222,123
155,140
155,154
155,167
155,181
141,192
148,193
156,195
163,193
171,191
107,143
115,138
125,138
133,145
124,147
114,147
178,144
186,136
197,135
205,140
198,145
187,145
132,218
141,212
150,208
157,211
164,208
174,211
184,217
175,225
165,229
158,230
150,229
140,226
136,218
150,217
157,218
165,217
180,216
165,217
158,218
150,218
