75,132
77,154
83,175
88,196
96,216
107,234
122,248
140,259
159,262
178,258
193,246
206,231
215,212
221,193
225,172
229,151
230,130
89,115
101,107
115,104
128,107
142,113
170,111
182,105
195,102
208,103
219,111
156,134
156,151
157,167
157,183
142,194
149,196
157,198
164,196
172,193
106,136
114,131
125,132
134,140
124,142
113,141
177,139
185,131
195,129
204,134
197,140
187,141
129,217
141,214
150,211
157,213
164,211
174,213
185,216
175,226
165,231
158,232
151,231
141,227
134,219
150,220
158,221
164,220
181,217
165,219
158,221
150,220
