69,147
71,168
74,190
76,211
82,232
94,249
109,265
126,278
146,284
167,281
186,270
202,254
215,236
221,215
225,192
229,169
232,146
81,138
90,129
103,129
116,132
128,138
158,138
172,132
186,130
201,133
212,141
143,156
143,172
143,188
143,203
129,210
136,213
143,216
151,213
159,211
97,155
105,149
116,151
123,160
114,161
104,159
166,161
174,152
185,151
194,157
187,161
176,162
116,230
126,228
136,228
143,231
152,228
163,230
174,232
163,243
152,248
143,249
134,247
125,240
120,231
136,235
144,237
152,236
170,233
152,237
143,238
135,236
