53,118
59,144
67,167
77,190
90,211
107,228
124,244
141,256
159,257
175,251
190,235
206,216
219,195
227,172
231,147
234,121
234,94
59,104
69,92
86,88
104,90
120,97
156,94
171,85
187,79
205,79
218,86
141,120
143,138
145,157
147,175
133,186
141,188
150,189
157,186
165,183
81,124
91,118
105,117
116,127
104,131
91,131
168,121
177,110
190,108
202,112
193,120
180,123
124,216
135,210
144,205
152,206
158,203
168,205
179,209
171,221
162,228
155,231
146,231
136,226
130,216
145,213
153,213
160,211
174,209
160,214
153,216
145,216
