69,138
73,157
78,175
83,192
91,209
102,223
118,236
135,246
155,248
174,243
189,231
202,217
211,200
216,182
219,164
221,145
222,126
82,123
92,116
105,114
117,115
130,118
158,115
171,110
183,107
196,107
207,113
146,133
147,146
148,159
149,172
136,183
143,184
151,185
158,183
164,181
98,139
106,134
116,134
125,141
116,142
106,143
169,138
177,129
186,127
195,131
189,136
179,138
120,202
133,200
144,198
151,199
158,197
169,198
183,198
171,209
161,214
153,216
145,216
133,213
125,204
144,206
152,206
159,204
178,200
159,204
152,205
144,205
