64,132
66,153
69,174
73,195
79,215
90,232
106,247
124,258
145,263
166,260
185,249
202,235
215,218
225,200
230,179
233,159
235,137
80,116
92,110
105,108
118,109
131,114
166,112
179,108
192,109
205,112
216,119
147,134
147,147
146,160
146,173
133,187
140,188
146,189
153,188
161,186
94,135
104,130
115,131
125,141
114,141
102,140
171,140
179,131
190,130
200,136
191,140
180,141
116,206
128,203
140,201
147,203
154,200
166,203
179,207
166,219
155,224
147,225
139,224
128,218
121,208
139,211
147,212
155,211
174,208
155,211
147,212
139,211
