51,96
53,125
58,152
64,179
73,205
89,227
108,248
129,264
152,268
174,264
196,248
215,229
231,208
242,184
250,158
257,132
262,106
72,82
88,73
108,72
127,77
144,87
178,86
196,79
215,78
234,81
247,93
159,112
157,134
156,155
155,176
136,185
145,189
155,192
165,189
174,186
92,111
104,105
119,107
130,118
117,120
102,118
187,120
198,110
213,110
224,117
214,124
199,124
121,212
135,207
147,204
156,208
165,205
176,208
188,213
176,224
165,230
155,231
145,229
134,223
127,213
146,214
155,216
165,214
182,213
165,215
155,217
146,215
