68,141
69,163
72,184
75,205
80,225
92,243
108,257
127,268
147,271
168,267
187,257
204,243
216,226
222,206
225,186
228,165
228,144
82,128
92,120
105,118
118,122
131,128
156,128
169,123
183,120
196,121
207,129
143,146
143,161
143,176
143,191
129,200
135,202
143,204
151,202
158,199
98,146
107,142
116,143
124,151
115,152
105,150
164,151
173,143
182,142
191,146
183,151
174,152
115,223
126,219
137,215
144,217
151,215
162,218
174,222
163,232
153,237
145,238
137,237
126,233
119,224
136,225
144,225
151,224
170,223
152,224
144,225
137,225
