70,145
72,165
75,185
80,205
89,223
100,238
114,252
131,262
150,265
170,259
187,248
202,233
215,215
222,195
226,174
227,152
227,130
78,121
86,112
98,109
112,111
124,116
150,113
162,107
176,104
189,105
202,111
138,137
139,153
140,168
142,184
129,194
136,196
144,197
151,194
157,192
93,142
101,138
111,138
119,144
110,145
100,145
161,142
169,134
179,133
189,136
181,141
170,143
117,214
127,211
137,208
145,210
153,207
163,208
175,209
164,221
155,228
146,230
138,229
128,225
121,215
138,217
146,217
153,215
170,211
154,215
146,217
138,217
