66,145
69,169
73,193
79,215
89,237
102,255
119,271
138,284
159,287
178,282
196,268
211,251
223,233
232,213
237,191
240,168
242,145
82,140
95,132
110,133
124,139
138,147
176,146
189,139
202,134
217,132
228,139
157,165
157,181
157,197
157,213
140,220
148,223
157,225
166,223
174,219
102,161
112,156
123,158
133,167
122,168
110,167
181,166
189,157
200,155
210,159
202,166
191,167
125,240
140,242
151,241
158,243
165,240
175,240
188,238
176,250
166,256
158,257
150,257
139,252
131,242
151,247
158,247
165,246
182,241
165,245
158,247
151,246
