66,131
69,155
73,179
78,202
86,224
100,243
117,259
137,273
158,275
178,270
195,255
210,237
222,218
229,196
233,174
236,151
238,129
85,125
98,119
113,122
126,126
139,132
168,132
181,126
193,123
207,120
220,125
154,150
155,167
155,184
155,201
139,206
147,209
156,211
163,208
170,205
104,147
113,143
124,145
132,153
122,155
111,153
174,153
182,144
192,143
202,147
194,152
184,154
123,226
136,224
148,223
156,225
165,222
175,223
186,222
176,236
166,244
156,246
148,245
136,239
128,228
148,231
156,231
165,230
181,225
165,231
156,233
148,232
