40,143
41,168
42,194
47,220
58,241
76,259
94,274
113,287
135,293
157,293
178,284
198,271
216,254
228,232
236,208
243,181
247,154
59,126
72,120
87,119
103,120
117,126
156,125
175,120
194,120
213,126
227,138
135,157
134,178
133,199
132,219
113,224
122,228
133,232
144,229
155,226
74,154
86,148
100,150
110,162
98,162
84,160
165,164
178,152
192,152
204,160
193,165
178,165
96,244
111,244
123,243
134,246
144,243
159,246
176,247
160,259
145,265
133,265
122,263
110,256
102,246
123,251
133,253
144,252
170,248
144,252
133,253
123,251
