74,145
73,164
74,183
78,201
85,218
96,233
113,244
132,253
151,256
170,253
188,242
204,230
217,216
224,197
226,178
227,159
227,139
87,122
96,114
108,111
121,113
132,118
159,116
172,110
186,107
200,109
211,117
146,137
147,149
147,161
148,174
135,185
142,187
148,189
155,187
162,185
97,140
106,134
117,135
126,143
116,145
106,145
169,141
177,132
188,131
197,136
190,141
179,142
120,210
132,205
142,202
149,203
156,201
167,203
180,206
168,215
158,220
150,221
142,221
132,218
125,210
142,210
149,211
156,210
175,207
157,210
149,211
142,210
