69,136
70,155
72,173
77,191
86,207
99,222
113,235
128,246
145,250
162,247
177,235
191,222
204,208
213,192
217,174
218,155
217,136
82,122
91,112
104,108
118,110
130,117
159,117
171,112
184,110
196,113
205,121
144,137
144,151
144,165
145,179
131,187
138,189
145,191
152,189
159,187
97,137
105,131
116,132
125,141
116,143
105,142
165,141
173,131
183,130
192,136
185,142
174,143
119,203
130,202
140,200
147,202
153,200
163,202
174,203
164,213
154,217
147,218
140,218
130,213
124,205
140,207
147,208
154,207
169,204
154,207
147,208
140,207
