82,133
82,153
84,173
86,193
93,211
104,226
117,239
133,249
149,252
165,250
179,241
192,229
202,215
210,198
214,181
217,163
219,144
100,119
111,112
125,111
138,114
149,120
169,122
181,118
193,116
205,119
213,127
159,139
158,153
158,166
157,180
142,188
149,190
156,192
162,191
169,190
114,137
122,133
131,135
139,142
130,143
121,142
175,145
183,138
193,138
200,143
193,147
183,147
129,209
138,205
148,202
154,205
161,203
169,207
177,211
169,220
160,224
154,225
146,224
137,220
133,210
147,211
154,212
160,211
173,212
161,213
154,214
147,213
