67,149
68,172
71,194
75,215
85,234
102,249
121,262
141,272
160,276
177,272
193,261
207,248
218,231
224,212
227,192
230,172
230,151
95,132
107,123
122,120
137,122
151,128
180,127
191,121
204,119
216,122
224,131
165,148
165,162
166,176
167,190
150,201
157,203
165,206
171,204
177,201
114,149
124,143
135,144
143,153
133,154
122,154
182,153
191,143
202,142
210,148
203,153
192,154
130,224
144,221
155,219
163,220
169,218
179,221
189,224
180,234
171,238
163,238
155,237
144,233
136,225
155,226
163,227
170,226
184,225
170,227
163,227
156,227
