64,142
65,166
69,191
75,214
86,236
101,254
119,271
138,284
157,288
176,283
193,268
210,251
224,232
232,211
237,187
239,162
239,139
81,131
92,121
107,118
122,121
136,128
170,126
183,119
198,115
212,118
223,127
154,150
155,167
155,185
156,202
138,213
147,214
155,216
164,214
171,212
100,150
110,143
122,145
132,155
121,156
109,155
175,154
183,143
195,141
205,147
197,153
186,154
121,234
136,234
148,232
155,234
162,232
173,234
187,233
174,246
163,252
155,254
147,253
135,247
127,237
148,240
155,241
163,240
182,236
162,240
155,241
147,240
