57,146
59,170
63,194
68,218
76,240
89,259
105,275
123,290
144,296
165,295
184,281
201,264
215,244
224,223
229,198
232,172
234,145
72,134
84,129
98,130
112,134
126,139
149,136
163,130
179,127
196,127
210,135
137,160
137,178
137,195
137,213
122,220
130,223
138,225
147,222
156,219
84,158
94,152
106,153
116,164
104,166
92,164
162,164
171,154
184,152
194,159
185,165
173,166
108,239
119,235
130,233
139,235
148,232
161,234
175,237
162,253
150,260
140,261
131,260
120,253
114,240
130,241
139,242
148,241
170,238
149,247
140,248
131,246
