76,135
77,155
80,174
84,194
91,212
104,228
118,243
135,255
153,259
171,256
187,244
202,230
214,214
221,196
225,177
228,157
229,138
92,129
103,123
116,122
129,124
142,128
166,130
178,125
191,124
204,125
215,132
153,142
153,158
154,173
154,189
138,193
146,196
153,199
161,196
168,193
107,141
115,137
125,138
133,145
124,146
114,145
174,147
181,140
191,139
199,144
192,147
182,147
120,207
132,205
144,205
154,207
163,205
174,205
186,207
175,222
163,229
153,230
143,229
131,221
125,208
144,210
154,212
163,211
182,208
163,219
153,220
143,219
