58,94
58,119
62,144
67,168
78,188
95,206
113,223
133,237
155,240
177,235
196,221
212,204
227,186
238,167
245,146
250,124
250,100
71,73
87,65
105,65
123,70
138,78
178,81
193,74
209,71
225,72
240,79
158,99
159,119
160,139
161,159
138,165
148,169
159,172
170,169
179,166
91,92
104,88
118,90
130,102
117,102
102,100
187,103
199,92
213,92
224,98
214,104
200,104
116,183
134,187
149,186
158,188
168,186
182,188
197,185
181,199
167,205
157,206
147,204
132,198
123,186
149,193
158,195
168,193
191,188
167,193
157,194
148,193
