66,122
67,148
71,173
74,198
82,221
95,241
112,258
132,272
153,276
173,272
192,258
208,242
221,223
229,203
234,180
239,157
242,132
90,118
106,114
121,116
135,121
147,128
175,129
188,124
201,119
215,118
227,123
161,144
161,162
161,179
160,197
143,203
151,206
158,209
166,207
173,205
105,140
116,136
127,138
135,147
125,147
114,146
182,149
191,141
201,140
210,145
203,150
192,151
124,224
137,222
149,220
156,223
164,221
174,224
185,226
173,236
163,241
155,241
147,240
136,234
129,225
148,229
156,230
164,229
180,227
163,229
155,230
148,229
