76,125
77,146
80,166
84,185
91,203
103,218
120,229
138,237
157,240
176,237
193,228
209,218
221,203
227,186
231,166
233,147
234,128
94,106
105,100
118,98
131,100
143,105
171,106
183,101
196,99
209,102
219,109
157,125
157,135
157,146
157,156
144,170
150,171
157,172
163,171
170,170
109,126
118,122
128,122
136,130
127,131
117,130
177,131
186,124
195,123
204,128
196,132
186,132
128,194
140,188
150,183
157,185
163,183
174,187
184,194
174,203
164,206
157,207
150,206
139,203
132,194
150,193
157,193
163,193
179,194
164,195
157,195
150,195
