56,134
58,159
63,184
67,208
77,230
93,248
113,263
135,276
156,278
177,273
195,257
212,240
226,221
233,199
236,175
237,152
237,128
77,123
89,114
104,112
119,114
133,120
166,118
180,112
193,109
208,110
220,117
150,139
151,158
152,176
152,194
135,201
144,203
153,205
161,203
169,200
97,142
107,137
118,137
127,145
117,146
106,146
173,142
181,134
191,133
201,137
193,142
182,143
121,227
133,221
144,218
153,220
161,217
173,218
186,221
175,238
164,246
154,248
145,247
133,241
126,227
144,224
153,225
162,223
181,222
162,234
153,236
145,235
